#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B80CBB
#Date Time: 2025-01-13 16:25:08.866
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.005362222222222222,3.835796089536436
0.005363472222222223,3.806214549552007
0.005364722222222222,3.772935317069525
0.005365972222222222,3.754446854579257
0.005367222222222222,3.728563007092882
0.005368472222222222,3.6952837746104
0.005369722222222222,3.673097619622078
0.005370972222222222,3.64351607963765
0.005372222222222223,3.621329924649328
0.005373472222222222,3.588050692166846
0.005374722222222223,3.562166844680471
0.005375972222222222,3.536282997194096
0.005377222222222222,3.506701457209667
0.005378472222222222,3.480817609723292
0.005379722222222222,3.454933762236917
0.005380972222222222,3.414259144758327
0.005382222222222222,3.40686375976222
0.005383472222222223,3.362491449785577
0.005384722222222222,3.336607602299202
0.005385972222222223,3.310723754812827
0.005387222222222222,3.277444522330345
0.005388472222222222,3.236769904851756
0.005389722222222222,3.225676827357595
0.005390972222222222,3.185002209879005
0.005392222222222223,3.148025284898469
0.005393472222222222,3.129536822408201
0.005394722222222223,3.096257589925719
0.005395972222222222,3.062978357443237
0.005397222222222223,3.033396817458808
0.005398472222222222,2.996419892478273
0.005399722222222222,2.959442967497737
0.005400972222222222,2.937256812509415
0.005402222222222222,2.903977580026933
0.005403472222222223,2.878093732540558
0.005404722222222222,2.830023730065861
0.005405972222222223,2.804139882579486
0.005407222222222222,2.778256035093111
0.005408472222222223,2.741279110112575
0.005409722222222222,2.700604492633986
0.005410972222222222,2.671022952649557
0.005412222222222222,2.637743720167075
0.005413472222222222,2.604464487684593
0.005414722222222223,2.574882947700164
0.005415972222222222,2.534208330221575
0.005417222222222223,2.508324482735199
0.005418472222222222,2.46764986525661
0.005419722222222222,2.438068325272182
0.005420972222222222,2.404789092789699
0.005422222222222222,2.36411447531111
0.005423472222222222,2.330835242828627
0.005424722222222222,2.290160625350038
0.005425972222222223,2.256881392867556
0.005427222222222222,2.234695237879234
0.005428472222222223,2.186625235404537
0.005429722222222222,2.160741387918163
0.005430972222222222,2.120066770439573
0.005432222222222222,2.079392152960984
0.005433472222222222,2.053508305474609
0.005434722222222223,2.009135995497966
0.005435972222222222,1.968461378019376
0.005437222222222223,1.938879838034948
0.005438472222222222,1.894507528058305
0.005439722222222223,1.868623680571929
0.005440972222222223,1.835344448089447
0.005442222222222222,1.798367523108912
0.005443472222222223,1.746599828136161
0.005444722222222222,1.713320595653679
0.005445972222222223,1.676343670673143
0.005447222222222222,1.643064438190661
0.005448472222222223,1.602389820712072
0.005449722222222222,1.565412895731536
0.005450972222222223,1.535831355747107
0.005452222222222223,1.495156738268518
0.005453472222222222,1.450784428291874
0.005454722222222223,1.417505195809392
0.005455972222222222,1.380528270828857
0.005457222222222223,1.343551345848321
0.005458472222222222,1.306574420867785
0.005459722222222223,1.265899803389195
0.005460972222222222,1.232620570906713
0.005462222222222222,1.18824826093007
0.005463472222222223,1.143875950953427
0.005464722222222222,1.110596718470945
0.005465972222222223,1.073619793490409
0.005467222222222222,1.03294517601182
0.005468472222222223,1.003363636027391
0.005469722222222222,0.9589913260507479
0.005470972222222223,0.922014401070212
0.005472222222222223,0.8739443985955155
0.005473472222222222,0.8443628586110868
0.005474722222222223,0.8036882411324974
0.005475972222222222,0.7593159311558544
0.005477222222222223,0.7297343911714257
0.005478472222222222,0.6890597736928363
0.005479722222222223,0.6372920787200861
0.005480972222222222,0.6151059237317646
0.005482222222222223,0.567035921257068
0.005483472222222223,0.5337566887745858
0.005484722222222222,0.4856866862998892
0.005485972222222223,0.4524074538174069
0.005487222222222222,0.4154305288368711
0.005488472222222223,0.3747559113582817
0.005489722222222222,0.3266859088835851
0.005490972222222223,0.2934066764011029
0.005492222222222222,0.2527320589225134
0.005493472222222223,0.212057441443924
0.005494722222222223,0.1713828239653346
0.005495972222222222,0.1381035914828523
0.005497222222222223,0.1011266665023165
0.005498472222222222,0.05675435652567346
0.005499722222222223,0.008684354050976872
0.005500972222222222,-0.01350180093734463
0.005502222222222223,-0.0652694959100948
0.005503472222222222,-0.1059441133886842
0.005504722222222222,-0.1429210383692201
0.005505972222222223,-0.1725025783536487
0.005507222222222222,-0.2316656583225061
0.005508472222222223,-0.2538518133108276
0.005509722222222222,-0.2871310457933098
0.005510972222222223,-0.3352010482680065
0.005512222222222222,-0.3758756657465959
0.005513472222222223,-0.4128525907271317
0.005514722222222223,-0.4609225932018283
0.005515972222222222,-0.4942018256843105
0.005517222222222223,-0.5348764431629
0.005518472222222222,-0.5755510606414894
0.005519722222222223,-0.6088302931239716
0.005520972222222222,-0.6458072181045075
0.005522222222222223,-0.6827841430850433
0.005523472222222222,-0.7345518380577934
0.005524722222222223,-0.7715287630383293
0.005525972222222223,-0.8159010730149723
0.005527222222222222,-0.8491803054974546
0.005528472222222223,-0.8861572304779904
0.005529722222222222,-0.9194364629604727
0.005530972222222223,-0.9564133879410085
0.005532222222222222,-1.004483390415705
0.005533472222222223,-1.037762622898188
0.005534722222222222,-1.074739547878723
0.005535972222222223,-1.119111857855366
0.005537222222222223,-1.148693397839795
0.005538472222222222,-1.200461092812545
0.005539722222222223,-1.233740325295027
0.005540972222222222,-1.263321865279456
0.005542222222222223,-1.31878725275026
0.005543472222222222,-1.352066485232742
0.005544722222222223,-1.381648025217171
0.005545972222222222,-1.418624950197707
0.005547222222222222,-1.451904182680189
0.005548472222222223,-1.492578800158778
0.005549722222222222,-1.536951110135421
0.005550972222222223,-1.577625727614011
0.005552222222222222,-1.614602652594546
0.005553472222222223,-1.640486500080922
0.005554722222222222,-1.688556502555618
0.005555972222222223,-1.714440350041993
0.005557222222222223,-1.751417275022529
0.005558472222222222,-1.799487277497226
0.005559722222222223,-1.832766509979708
0.005560972222222222,-1.873441127458297
0.005562222222222223,-1.910418052438833
0.005563472222222222,-1.943697284921315
0.005564722222222223,-1.980674209901851
0.005565972222222222,-2.01025574988628
0.005567222222222223,-2.050930367364869
0.005568472222222223,-2.080511907349298
0.005569722222222222,-2.117488832329834
0.005570972222222223,-2.161861142306477
0.005572222222222222,-2.191442682290905
0.005573472222222223,-2.232117299769495
0.005574722222222222,-2.25800114725587
0.005575972222222223,-2.29867576473446
0.005577222222222222,-2.328257304718888
0.005578472222222223,-2.368931922197478
0.005579722222222223,-2.394815769683853
0.005580972222222222,-2.439188079660496
0.005582222222222223,-2.476165004641032
0.005583472222222222,-2.502048852127407
0.005584722222222223,-2.539025777107943
0.005585972222222222,-2.572305009590425
0.005587222222222223,-2.612979627069014
0.005588472222222222,-2.627770397061229
0.005589722222222222,-2.672142707037871
0.005590972222222223,-2.716515017014514
0.005592222222222222,-2.74239886450089
0.005593472222222223,-2.771980404485318
0.005594722222222222,-2.808957329465854
0.005595972222222223,-2.838538869450283
0.005597222222222222,-2.871818101932765
0.005598472222222223,-2.905097334415248
0.005599722222222223,-2.945771951893837
0.005600972222222222,-2.967958106882158
0.005602222222222223,-2.993841954368533
0.005603472222222222,-3.030818879349069
0.005604722222222223,-3.056702726835444
0.005605972222222222,-3.097377344314034
0.005607222222222223,-3.130656576796516
0.005608472222222222,-3.152842731784837
0.005609722222222223,-3.19721504176148
0.005610972222222223,-3.219401196749802
0.005612222222222222,-3.248982736734231
0.005613472222222223,-3.267471199224499
0.005614722222222222,-3.304448124205035
0.005615972222222223,-3.334029664189463
0.005617222222222222,-3.378401974166106
0.005618472222222223,-3.400588129154428
0.005619722222222222,-3.415378899146642
0.005620972222222223,-3.456053516625231
0.005622222222222223,-3.489332749107714
0.005623472222222222,-3.507821211597982
0.005624722222222223,-3.530007366586303
0.005625972222222222,-3.566984291566839
0.005627222222222223,-3.600263524049321
0.005628472222222222,-3.622449679037643
0.005629722222222223,-3.648333526524018
0.005630972222222222,-3.6816127590065
0.005632222222222222,-3.700101221496768
0.005633472222222223,-3.725985068983143
0.005634722222222222,-3.751868916469518
0.005635972222222223,-3.777752763955893
0.005637222222222222,-3.811031996438375
0.005638472222222223,-3.83691584392475
0.005639722222222222,-3.866497383909179
0.005640972222222223,-3.881288153901393
0.005642222222222223,-3.907172001387769
0.005643472222222222,-3.92935815637609
0.005644722222222223,-3.951544311364412
0.005645972222222222,-3.984823543846894
0.005647222222222223,-3.995916621341054
0.005648472222222222,-4.029195853823536
0.005649722222222223,-4.051382008811858
0.005650972222222222,-4.088358933792394
0.005652222222222223,-4.106847396282662
0.005653472222222223,-4.121638166274876
0.005654722222222222,-4.13642893626709
0.005655972222222223,-4.162312783753466
0.005657222222222222,-4.180801246243734
0.005658472222222223,-4.206685093730108
0.005659722222222222,-4.232568941216483
0.005660972222222223,-4.254755096204805
0.005662222222222222,-4.276941251193127
0.005663472222222223,-4.288034328687287
0.005664722222222223,-4.313918176173662
0.005665972222222222,-4.33240663866393
0.005667222222222223,-4.347197408656145
0.005668472222222222,-4.37308125614252
0.005669722222222223,-4.391569718632788
0.005670972222222222,-4.410058181123055
0.005672222222222223,-4.428546643613323
0.005673472222222222,-4.443337413605538
0.005674722222222222,-4.465523568593859
0.005675972222222223,-4.484012031084127
0.005677222222222222,-4.498802801076342
0.005678472222222223,-4.51729126356661
0.005679722222222222,-4.543175111052984
0.005680972222222223,-4.557965881045199
0.005682222222222222,-4.572756651037413
0.005683472222222223,-4.583849728531574
0.005684722222222223,-4.594942806025735
0.005685972222222222,-4.609733576017949
0.005687222222222223,-4.624524346010164
0.005688472222222222,-4.654105885994592
0.005689722222222223,-4.6615012709907
0.005690972222222222,-4.683687425979021
0.005692222222222223,-4.687385118477074
0.005693472222222222,-4.702175888469289
0.005694722222222223,-4.716966658461503
0.005695972222222223,-4.728059735955664
0.005697222222222222,-4.746548198445931
0.005698472222222223,-4.750245890943985
0.005699722222222222,-4.779827430928414
0.005700972222222223,-4.798315893418682
0.005702222222222222,-4.798315893418682
0.005703472222222223,-4.798315893418682
0.005704722222222222,-4.805711278414789
0.005705972222222223,-4.824199740905057
0.005707222222222223,-4.842688203395324
0.005708472222222222,-4.850083588391432
0.005709722222222223,-4.853781280889486
0.005710972222222222,-4.8685720508817
0.005712222222222223,-4.87966512837586
0.005713472222222222,-4.890758205870021
0.005714722222222223,-4.901851283364183
0.005715972222222222,-4.905548975862236
0.005717222222222222,-4.912944360858343
0.005718472222222223,-4.912944360858343
0.005719722222222222,-4.935130515846664
0.005720972222222223,-4.938828208344718
0.005722222222222222,-4.935130515846664
0.005723472222222223,-4.949921285838879
0.005724722222222222,-4.96101436333304
0.005725972222222223,-4.957316670834986
0.005727222222222223,-4.96101436333304
0.005728472222222222,-4.979502825823308
0.005729722222222223,-4.983200518321361
0.005730972222222222,-4.979502825823308
0.005732222222222223,-4.986898210819414
0.005733472222222222,-4.990595903317468
0.005734722222222223,-4.997991288313576
0.005735972222222222,-5.001688980811629
0.005737222222222223,-5.005386673309682
0.005738472222222223,-5.005386673309682
0.005739722222222222,-5.009084365807736
0.005740972222222223,-5.01278205830579
0.005742222222222222,-5.01278205830579
0.005743472222222223,-5.01278205830579
0.005744722222222222,-5.009084365807736
0.005745972222222223,-5.020177443301897
0.005747222222222222,-5.016479750803843
0.005748472222222223,-5.02387513579995
0.005749722222222223,-5.02387513579995
0.005750972222222222,-5.020177443301897
0.005752222222222223,-5.02387513579995
0.005753472222222222,-5.016479750803843
0.005754722222222223,-5.01278205830579
0.005755972222222222,-5.009084365807736
0.005757222222222223,-5.009084365807736
0.005758472222222222,-5.009084365807736
0.005759722222222222,-5.016479750803843
0.005760972222222223,-5.009084365807736
0.005762222222222222,-5.001688980811629
0.005763472222222223,-5.005386673309682
0.005764722222222222,-5.001688980811629
0.005765972222222223,-4.994293595815522
0.005767222222222222,-4.990595903317468
0.005768472222222223,-4.979502825823308
0.005769722222222223,-4.9721074408272
0.005770972222222222,-4.968409748329147
0.005772222222222223,-4.975805133325254
0.005773472222222222,-4.968409748329147
0.005774722222222223,-4.9721074408272
0.005775972222222222,-4.953618978336932
0.005777222222222223,-4.942525900842772
0.005778472222222222,-4.946223593340825
0.005779722222222223,-4.927735130850557
0.005780972222222223,-4.912944360858343
0.005782222222222222,-4.912944360858343
0.005783472222222223,-4.909246668360289
0.005784722222222222,-4.909246668360289
0.005785972222222223,-4.890758205870021
0.005787222222222222,-4.87966512837586
0.005788472222222223,-4.864874358383647
0.005789722222222222,-4.864874358383647
0.005790972222222223,-4.864874358383647
0.005792222222222223,-4.846385895893379
0.005793472222222222,-4.824199740905057
0.005794722222222223,-4.824199740905057
0.005795972222222222,-4.809408970912843
0.005797222222222223,-4.802013585916735
0.005798472222222222,-4.798315893418682
0.005799722222222223,-4.779827430928414
0.005800972222222222,-4.757641275940093
0.005802222222222223,-4.750245890943985
0.005803472222222223,-4.742850505947878
0.005804722222222222,-4.735455120951771
0.005805972222222223,-4.716966658461503
0.005807222222222222,-4.705873580967342
0.005808472222222223,-4.679989733480967
0.005809722222222222,-4.665198963488753
0.005810972222222223,-4.654105885994592
